-3.8	-0.42	0.18716791616377157
-3.8	-0.38	0.8386779580218989
-3.8	-0.33999999999999997	0.30487304172354684
-3.8	-0.3	0.7857739973958743
-3.8	-0.26	0.7329663604142177
-3.8	-0.21999999999999997	1.0796043675255111
-3.8	-0.18	0.407587410509335
-3.8	-0.14	1.563627310142022
-3.8	-0.09999999999999998	1.5041149515629462
-3.8	-0.06	1.0283017717615066
-3.8	-0.020000000000000018	0.9076050018163044
-3.8	0.020000000000000018	0.9076050018163044
-3.8	0.06000000000000005	1.0283017717602905
-3.8	0.09999999999999998	1.5041149515629462
-3.8	0.14	1.563627310142022
-3.8	0.18000000000000005	0.4075874105070767
-3.8	0.21999999999999997	1.0796043675255111
-3.8	0.26	0.7329663604142177
-3.8	0.30000000000000004	0.7857739973967809
-3.8	0.33999999999999997	0.30487304172354684
-3.8	0.38	0.8386779580218989
-3.8	0.42000000000000004	0.18716791616215173
-3.8	0.45999999999999996	0.29322849749912977
-3.8	0.5	0.5467379729648125
-3.76	-0.5	0.3015774325876415
-3.76	-0.46	0.13626574139015177
-3.76	-0.42	0.7938596527711875
-3.76	-0.38	0.6978576470666188
-3.76	-0.33999999999999997	0.27641583193305097
-3.76	-0.3	1.4008599192629427
-3.76	-0.26	0.47061060285944994
-3.76	-0.21999999999999997	1.8551096985364177
-3.76	-0.18	0.44105590361146235
-3.76	-0.14	2.0455417301081424
-3.76	-0.09999999999999998	2.2205562474804146
-3.76	-0.06	1.441371819835887
-3.76	-0.020000000000000018	1.2479411147891966
-3.76	0.020000000000000018	1.2479411147891966
-3.76	0.06000000000000005	1.4413718198377654
-3.76	0.09999999999999998	2.2205562474804146
-3.76	0.14	2.0455417301081424
-3.76	0.18000000000000005	0.4410559036132443
-3.76	0.21999999999999997	1.8551096985364177
-3.76	0.26	0.47061060285944994
-3.76	0.30000000000000004	1.4008599192645783
-3.76	0.33999999999999997	0.27641583193305097
-3.76	0.38	0.6978576470666188
-3.76	0.42000000000000004	0.7938596527719064
-3.76	0.45999999999999996	0.13626574139015177
-3.76	0.5	0.3015774325876415
-3.7199999999999998	-0.5	0.21431184836529718
-3.7199999999999998	-0.46	0.8229271140522852
-3.7199999999999998	-0.42	0.8328888159851728
-3.7199999999999998	-0.38	0.16018776457371944
-3.7199999999999998	-0.33999999999999997	1.1887317974549185
-3.7199999999999998	-0.3	1.4184973961286196
-3.7199999999999998	-0.26	0.5840888586686591
-3.7199999999999998	-0.21999999999999997	2.6629296106666978
-3.7199999999999998	-0.18	0.7716469189014113
-3.7199999999999998	-0.14	2.5887782398463086
-3.7199999999999998	-0.09999999999999998	3.4539794078851416
-3.7199999999999998	-0.06	2.1137962950922016
-3.7199999999999998	-0.020000000000000018	1.7607266903134668
-3.7199999999999998	0.020000000000000018	1.7607266903134668
-3.7199999999999998	0.06000000000000005	2.1137962950949913
-3.7199999999999998	0.09999999999999998	3.4539794078851416
-3.7199999999999998	0.14	2.5887782398463086
-3.7199999999999998	0.18000000000000005	0.7716469189016743
-3.7199999999999998	0.21999999999999997	2.6629296106666978
-3.7199999999999998	0.26	0.5840888586686591
-3.7199999999999998	0.30000000000000004	1.4184973961267808
-3.7199999999999998	0.33999999999999997	1.1887317974549185
-3.7199999999999998	0.38	0.16018776457371944
-3.7199999999999998	0.42000000000000004	0.8328888159864123
-3.7199999999999998	0.45999999999999996	0.8229271140522852
-3.7199999999999998	0.5	0.21431184836529718
-3.68	-0.5	0.7861415076401924
-3.68	-0.46	0.659978462680501
-3.68	-0.42	0.14531642762766678
-3.68	-0.38	1.049493079871537
-3.68	-0.33999999999999997	1.973579895138459
-3.68	-0.3	0.4924400682139481
-3.68	-0.26	2.089375774951434
-3.68	-0.21999999999999997	2.7167792673977793
-3.68	-0.18	2.09723357318492
-3.68	-0.14	3.0037721432946864
-3.68	-0.09999999999999998	5.701430024835178
-3.68	-0.06	3.314291875700189
-3.68	-0.020000000000000018	2.5587921240812075
-3.68	0.020000000000000018	2.5587921240812075
-3.68	0.06000000000000005	3.314291875700362
-3.68	0.09999999999999998	5.701430024835178
-3.68	0.14	3.0037721432946864
-3.68	0.18000000000000005	2.0972335731849308
-3.68	0.21999999999999997	2.7167792673977793
-3.68	0.26	2.089375774951434
-3.68	0.30000000000000004	0.49244006821269964
-3.68	0.33999999999999997	1.973579895138459
-3.68	0.38	1.049493079871537
-3.68	0.42000000000000004	0.14531642762704952
-3.68	0.45999999999999996	0.659978462680501
-3.68	0.5	0.7861415076401924
-3.64	-0.5	0.3994429496200322
-3.64	-0.46	0.40717358575921164
-3.64	-0.42	1.3218485639450235
-3.64	-0.38	1.8809731512627996
-3.64	-0.33999999999999997	0.573884235777494
-3.64	-0.3	1.2838672125640587
-3.64	-0.26	4.318806119875284
-3.64	-0.21999999999999997	1.4067127879130394
-3.64	-0.18	5.624313825620163
-3.64	-0.14	2.88886969951867
-3.64	-0.09999999999999998	9.97657908647559
-3.64	-0.06	5.775444692720197
-3.64	-0.020000000000000018	3.863577348734072
-3.64	0.020000000000000018	3.863577348734072
-3.64	0.06000000000000005	5.775444692725062
-3.64	0.09999999999999998	9.97657908647559
-3.64	0.14	2.88886969951867
-3.64	0.18000000000000005	5.62431382562271
-3.64	0.21999999999999997	1.4067127879130394
-3.64	0.26	4.318806119875284
-3.64	0.30000000000000004	1.283867212564835
-3.64	0.33999999999999997	0.573884235777494
-3.64	0.38	1.8809731512627996
-3.64	0.42000000000000004	1.3218485639444244
-3.64	0.45999999999999996	0.40717358575921164
-3.64	0.5	0.3994429496200322
-3.6	-0.5	0.8326675011971688
-3.6	-0.46	1.2028173777989857
-3.6	-0.42	1.0904821910310507
-3.6	-0.38	0.309232769343044
-3.6	-0.33999999999999997	1.6659822278262693
-3.6	-0.3	4.659548593164625
-3.6	-0.26	2.666249054216056
-3.6	-0.21999999999999997	2.159853722508178
-3.6	-0.18	11.081967037358456
-3.6	-0.14	2.4481026385603055
-3.6	-0.09999999999999998	18.045967525541172
-3.6	-0.06	11.88878847619945
-3.6	-0.020000000000000018	6.222665112435958
-3.6	0.020000000000000018	6.222665112435958
-3.6	0.06000000000000005	11.888788476200698
-3.6	0.09999999999999998	18.045967525541172
-3.6	0.14	2.4481026385603055
-3.6	0.18000000000000005	11.081967037359039
-3.6	0.21999999999999997	2.159853722508178
-3.6	0.26	2.666249054216056
-3.6	0.30000000000000004	4.659548593163966
-3.6	0.33999999999999997	1.6659822278262693
-3.6	0.38	0.309232769343044
-3.6	0.42000000000000004	1.09048219102989
-3.6	0.45999999999999996	1.2028173777989857
-3.6	0.5	0.8326675011971688
-3.56	-0.5	0.496209145072564
-3.56	-0.46	0.8033899226918614
-3.56	-0.42	1.213763166747052
-3.56	-0.38	2.7267375800002527
-3.56	-0.33999999999999997	3.84240049897805
-3.56	-0.3	1.5731730260291215
-3.56	-0.26	1.665261982705259
-3.56	-0.21999999999999997	11.527267617199822
-3.56	-0.18	10.684198811771319
-3.56	-0.14	7.981855562211817
-3.56	-0.09999999999999998	30.826067366849248
-3.56	-0.06	31.012821214060185
-3.56	-0.020000000000000018	11.72879574199769
-3.56	0.020000000000000018	11.72879574199769
-3.56	0.06000000000000005	31.012821214060757
-3.56	0.09999999999999998	30.826067366849248
-3.56	0.14	7.981855562211817
-3.56	0.18000000000000005	10.684198811774829
-3.56	0.21999999999999997	11.527267617199822
-3.56	0.26	1.665261982705259
-3.56	0.30000000000000004	1.5731730260291388
-3.56	0.33999999999999997	3.84240049897805
-3.56	0.38	2.7267375800002527
-3.56	0.42000000000000004	1.2137631667473086
-3.56	0.45999999999999996	0.8033899226918614
-3.56	0.5	0.496209145072564
-3.52	-0.5	1.2890162569493628
-3.52	-0.46	1.3612739257861293
-3.52	-0.42	1.4138328180183228
-3.52	-0.38	1.2649741966328192
-3.52	-0.33999999999999997	1.0642090486998768
-3.52	-0.3	4.915843258344646
-3.52	-0.26	12.36065277643931
-3.52	-0.21999999999999997	10.41052604758896
-3.52	-0.18	3.167620101967492
-3.52	-0.14	42.19998718379643
-3.52	-0.09999999999999998	36.684428417623124
-3.52	-0.06	106.00887121301419
-3.52	-0.020000000000000018	34.342368736116
-3.52	0.020000000000000018	34.342368736116
-3.52	0.06000000000000005	106.00887121301372
-3.52	0.09999999999999998	36.684428417623124
-3.52	0.14	42.19998718379643
-3.52	0.18000000000000005	3.1676201019659334
-3.52	0.21999999999999997	10.41052604758896
-3.52	0.26	12.36065277643931
-3.52	0.30000000000000004	4.915843258346838
-3.52	0.33999999999999997	1.0642090486998768
-3.52	0.38	1.2649741966328192
-3.52	0.42000000000000004	1.41383281801724
-3.52	0.45999999999999996	1.3612739257861293
-3.52	0.5	1.2890162569493628
-3.48	-0.5	0.82161055216736
-3.48	-0.46	1.3632833959396693
-3.48	-0.42	2.611902394189254
-3.48	-0.38	3.865310658940176
-3.48	-0.33999999999999997	5.553385558187519
-3.48	-0.3	5.515379154755412
-3.48	-0.26	1.6004758532438068
-3.48	-0.21999999999999997	7.906474230784072
-3.48	-0.18	45.94412547903622
-3.48	-0.14	74.63859928852229
-3.48	-0.09999999999999998	18.231905983874075
-3.48	-0.06	438.3263018197605
-3.48	-0.020000000000000018	240.81078035375566
-3.48	0.020000000000000018	240.81078035375566
-3.48	0.06000000000000005	438.3263018197626
-3.48	0.09999999999999998	18.231905983874075
-3.48	0.14	74.63859928852229
-3.48	0.18000000000000005	45.94412547903806
-3.48	0.21999999999999997	7.906474230784072
-3.48	0.26	1.6004758532438068
-3.48	0.30000000000000004	5.515379154755687
-3.48	0.33999999999999997	5.553385558187519
-3.48	0.38	3.865310658940176
-3.48	0.42000000000000004	2.6119023941874002
-3.48	0.45999999999999996	1.3632833959396693
-3.48	0.5	0.82161055216736
-3.44	-0.5	1.0035757624798722
-3.44	-0.46	0.9509590968437112
-3.44	-0.42	0.9758023629564057
-3.44	-0.38	1.5871035773123456
-3.44	-0.33999999999999997	4.157195740985632
-3.44	-0.3	9.699000259226336
-3.44	-0.26	21.62831815018042
-3.44	-0.21999999999999997	31.833065357682067
-3.44	-0.18	18.675804892127033
-3.44	-0.14	25.68449705140606
-3.44	-0.09999999999999998	448.55903289537935
-3.44	-0.06	1219.767573263156
-3.44	-0.020000000000000018	5537.883392400718
-3.44	0.020000000000000018	5537.883392400718
-3.44	0.06000000000000005	1219.7675732631485
-3.44	0.09999999999999998	448.55903289537935
-3.44	0.14	25.68449705140606
-3.44	0.18000000000000005	18.675804892130735
-3.44	0.21999999999999997	31.833065357682067
-3.44	0.26	21.62831815018042
-3.44	0.30000000000000004	9.699000259225247
-3.44	0.33999999999999997	4.157195740985632
-3.44	0.38	1.5871035773123456
-3.44	0.42000000000000004	0.9758023629531367
-3.44	0.45999999999999996	0.9509590968437112
-3.44	0.5	1.0035757624798722
-3.4	-0.5	2.0934982493704473
-3.4	-0.46	2.8775281839443276
-3.4	-0.42	3.3084610006097166
-3.4	-0.38	3.572319997882052
-3.4	-0.33999999999999997	2.792532155000136
-3.4	-0.3	2.5368578109413584
-3.4	-0.26	6.908583072398034
-3.4	-0.21999999999999997	31.651074482191756
-3.4	-0.18	119.97624906553847
-3.4	-0.14	286.78349465373276
-3.4	-0.09999999999999998	260.0158000109202
-3.4	-0.06	3522.3392497166137
-3.4	-0.020000000000000018	40195.872864500394
-3.4	0.020000000000000018	40195.872864500394
-3.4	0.06000000000000005	3522.3392497166374
-3.4	0.09999999999999998	260.0158000109202
-3.4	0.14	286.78349465373276
-3.4	0.18000000000000005	119.9762490655421
-3.4	0.21999999999999997	31.651074482191756
-3.4	0.26	6.908583072398034
-3.4	0.30000000000000004	2.5368578109413478
-3.4	0.33999999999999997	2.792532155000136
-3.4	0.38	3.572319997882052
-3.4	0.42000000000000004	3.3084610006089905
-3.4	0.45999999999999996	2.8775281839443276
-3.4	0.5	2.0934982493704473
-3.36	-0.5	0.9355946032909495
-3.36	-0.46	2.167780711314093
-3.36	-0.42	4.301261951684574
-3.36	-0.38	7.404303106481665
-3.36	-0.33999999999999997	10.759453085864067
-3.36	-0.3	13.836648405429383
-3.36	-0.26	12.756247878852257
-3.36	-0.21999999999999997	9.44854562725368
-3.36	-0.18	37.74617749717537
-3.36	-0.14	387.6710612265112
-3.36	-0.09999999999999998	2371.086588070721
-3.36	-0.06	4301.574446056245
-3.36	-0.020000000000000018	19592.209296205172
-3.36	0.020000000000000018	19592.209296205172
-3.36	0.06000000000000005	4301.574446056211
-3.36	0.09999999999999998	2371.086588070721
-3.36	0.14	387.6710612265112
-3.36	0.18000000000000005	37.74617749717586
-3.36	0.21999999999999997	9.44854562725368
-3.36	0.26	12.756247878852257
-3.36	0.30000000000000004	13.83664840542932
-3.36	0.33999999999999997	10.759453085864067
-3.36	0.38	7.404303106481665
-3.36	0.42000000000000004	4.3012619516859365
-3.36	0.45999999999999996	2.167780711314093
-3.36	0.5	0.9355946032909495
-3.32	-0.5	0.5790505257913884
-3.32	-0.46	0.5438924563919232
-3.32	-0.42	1.3447162400545434
-3.32	-0.38	4.182619784765302
-3.32	-0.33999999999999997	10.664994511117705
-3.32	-0.3	21.68830554714725
-3.32	-0.26	38.521095742113786
-3.32	-0.21999999999999997	56.295702602986395
-3.32	-0.18	53.70494070877712
-3.32	-0.14	133.88683153468824
-3.32	-0.09999999999999998	3503.377831988667
-3.32	-0.06	8337.196735772492
-3.32	-0.020000000000000018	12508.59290921272
-3.32	0.020000000000000018	12508.59290921272
-3.32	0.06000000000000005	8337.196735772457
-3.32	0.09999999999999998	3503.377831988667
-3.32	0.14	133.88683153468824
-3.32	0.18000000000000005	53.70494070877801
-3.32	0.21999999999999997	56.295702602986395
-3.32	0.26	38.521095742113786
-3.32	0.30000000000000004	21.688305547144797
-3.32	0.33999999999999997	10.664994511117705
-3.32	0.38	4.182619784765302
-3.32	0.42000000000000004	1.3447162400548585
-3.32	0.45999999999999996	0.5438924563919232
-3.32	0.5	0.5790505257913884
-3.2800000000000002	-0.5	1.5524003100039483
-3.2800000000000002	-0.46	1.4282766383324255
-3.2800000000000002	-0.42	1.3370879635370023
-3.2800000000000002	-0.38	1.6237711930916212
-3.2800000000000002	-0.33999999999999997	4.484467102775807
-3.2800000000000002	-0.3	13.473491427063879
-3.2800000000000002	-0.26	37.603551957268465
-3.2800000000000002	-0.21999999999999997	94.79118960907556
-3.2800000000000002	-0.18	188.9068057441589
-3.2800000000000002	-0.14	113.57604015699465
-3.2800000000000002	-0.09999999999999998	3139.2436878152957
-3.2800000000000002	-0.06	10306.621709346206
-3.2800000000000002	-0.020000000000000018	19489.326639208975
-3.2800000000000002	0.020000000000000018	19489.326639208975
-3.2800000000000002	0.06000000000000005	10306.621709346164
-3.2800000000000002	0.09999999999999998	3139.2436878152957
-3.2800000000000002	0.14	113.57604015699465
-3.2800000000000002	0.18000000000000005	188.90680574415705
-3.2800000000000002	0.21999999999999997	94.79118960907556
-3.2800000000000002	0.26	37.603551957268465
-3.2800000000000002	0.30000000000000004	13.47349142706435
-3.2800000000000002	0.33999999999999997	4.484467102775807
-3.2800000000000002	0.38	1.6237711930916212
-3.2800000000000002	0.42000000000000004	1.3370879635379807
-3.2800000000000002	0.45999999999999996	1.4282766383324255
-3.2800000000000002	0.5	1.5524003100039483
-3.24	-0.5	2.7310588797584607
-3.24	-0.46	3.197140938593682
-3.24	-0.42	3.614395585491439
-3.24	-0.38	4.432183622866617
-3.24	-0.33999999999999997	5.713324686447861
-3.24	-0.3	7.474392325004205
-3.24	-0.26	17.513656766791982
-3.24	-0.21999999999999997	82.84874285763051
-3.24	-0.18	296.0201321909541
-3.24	-0.14	303.4776115046815
-3.24	-0.09999999999999998	2435.8093403857847
-3.24	-0.06	4884.510162326037
-3.24	-0.020000000000000018	4687.893248257019
-3.24	0.020000000000000018	4687.893248257019
-3.24	0.06000000000000005	4884.51016232604
-3.24	0.09999999999999998	2435.8093403857847
-3.24	0.14	303.4776115046815
-3.24	0.18000000000000005	296.0201321909496
-3.24	0.21999999999999997	82.84874285763051
-3.24	0.26	17.513656766791982
-3.24	0.30000000000000004	7.474392325003412
-3.24	0.33999999999999997	5.713324686447861
-3.24	0.38	4.432183622866617
-3.24	0.42000000000000004	3.614395585491545
-3.24	0.45999999999999996	3.197140938593682
-3.24	0.5	2.7310588797584607
-3.2	-0.5	2.5879343598332722
-3.2	-0.46	3.630969938645772
-3.2	-0.42	5.476846312524451
-3.2	-0.38	8.369965661735852
-3.2	-0.33999999999999997	11.947297293883729
-3.2	-0.3	12.952467521286025
-3.2	-0.26	8.350581400225972
-3.2	-0.21999999999999997	48.63522364589244
-3.2	-0.18	326.7868548131351
-3.2	-0.14	609.0324810246117
-3.2	-0.09999999999999998	1829.3599065177395
-3.2	-0.06	4805.9848986843
-3.2	-0.020000000000000018	3670.712798658098
-3.2	0.020000000000000018	3670.712798658098
-3.2	0.06000000000000005	4805.984898684287
-3.2	0.09999999999999998	1829.3599065177395
-3.2	0.14	609.0324810246117
-3.2	0.18000000000000005	326.7868548131335
-3.2	0.21999999999999997	48.63522364589244
-3.2	0.26	8.350581400225972
-3.2	0.30000000000000004	12.952467521290652
-3.2	0.33999999999999997	11.947297293883729
-3.2	0.38	8.369965661735852
-3.2	0.42000000000000004	5.4768463125245415
-3.2	0.45999999999999996	3.630969938645772
-3.2	0.5	2.5879343598332722
-3.16	-0.5	1.6050709137294445
-3.16	-0.46	2.825781235622351
-3.16	-0.42	4.873791855358201
-3.16	-0.38	9.225910807966383
-3.16	-0.33999999999999997	16.98911411732777
-3.16	-0.3	23.750390755816525
-3.16	-0.26	18.968306975528133
-3.16	-0.21999999999999997	25.42904360508144
-3.16	-0.18	285.52231005071155
-3.16	-0.14	965.8879697790042
-3.16	-0.09999999999999998	1004.9964425499145
-3.16	-0.06	9556.557061369145
-3.16	-0.020000000000000018	13769.684031956414
-3.16	0.020000000000000018	13769.684031956414
-3.16	0.06000000000000005	9556.557061369132
-3.16	0.09999999999999998	1004.9964425499145
-3.16	0.14	965.8879697790042
-3.16	0.18000000000000005	285.5223100507076
-3.16	0.21999999999999997	25.42904360508144
-3.16	0.26	18.968306975528133
-3.16	0.30000000000000004	23.750390755816746
-3.16	0.33999999999999997	16.98911411732777
-3.16	0.38	9.225910807966383
-3.16	0.42000000000000004	4.873791855358954
-3.16	0.45999999999999996	2.825781235622351
-3.16	0.5	1.6050709137294445
-3.12	-0.5	1.1617414115533888
-3.12	-0.46	1.619989567420573
-3.12	-0.42	2.780452232046226
-3.12	-0.38	7.087471670736167
-3.12	-0.33999999999999997	17.55661749192226
-3.12	-0.3	33.029423388953006
-3.12	-0.26	38.51133286814194
-3.12	-0.21999999999999997	20.911424597774012
-3.12	-0.18	227.6475367864961
-3.12	-0.14	1109.5276834583713
-3.12	-0.09999999999999998	730.7320391465655
-3.12	-0.06	8379.227622945415
-3.12	-0.020000000000000018	12725.03461063774
-3.12	0.020000000000000018	12725.03461063774
-3.12	0.06000000000000005	8379.227622945386
-3.12	0.09999999999999998	730.7320391465655
-3.12	0.14	1109.5276834583713
-3.12	0.18000000000000005	227.64753678649734
-3.12	0.21999999999999997	20.911424597774012
-3.12	0.26	38.51133286814194
-3.12	0.30000000000000004	33.02942338895407
-3.12	0.33999999999999997	17.55661749192226
-3.12	0.38	7.087471670736167
-3.12	0.42000000000000004	2.780452232045633
-3.12	0.45999999999999996	1.619989567420573
-3.12	0.5	1.1617414115533888
-3.08	-0.5	1.7886825541210125
-3.08	-0.46	1.6981634902122118
-3.08	-0.42	1.5250995854872291
-3.08	-0.38	4.088107031501703
-3.08	-0.33999999999999997	14.590933970213117
-3.08	-0.3	34.559621287040606
-3.08	-0.26	56.66219305037153
-3.08	-0.21999999999999997	35.27550448904979
-3.08	-0.18	175.72564228806326
-3.08	-0.14	1072.626093534891
-3.08	-0.09999999999999998	942.925600833732
-3.08	-0.06	3110.941293853968
-3.08	-0.020000000000000018	3166.696650381825
-3.08	0.020000000000000018	3166.696650381825
-3.08	0.06000000000000005	3110.941293853956
-3.08	0.09999999999999998	942.925600833732
-3.08	0.14	1072.626093534891
-3.08	0.18000000000000005	175.72564228806422
-3.08	0.21999999999999997	35.27550448904979
-3.08	0.26	56.66219305037153
-3.08	0.30000000000000004	34.55962128703893
-3.08	0.33999999999999997	14.590933970213117
-3.08	0.38	4.088107031501703
-3.08	0.42000000000000004	1.525099585488448
-3.08	0.45999999999999996	1.6981634902122118
-3.08	0.5	1.7886825541210125
-3.04	-0.5	2.883025342267147
-3.04	-0.46	2.7136969805039177
-3.04	-0.42	1.8115211665647735
-3.04	-0.38	2.4944875420922465
-3.04	-0.33999999999999997	9.22688607040531
-3.04	-0.3	30.199301836126402
-3.04	-0.26	73.08471148097958
-3.04	-0.21999999999999997	58.9489565535321
-3.04	-0.18	126.82662868649052
-3.04	-0.14	1133.7161109791873
-3.04	-0.09999999999999998	844.9059416268965
-3.04	-0.06	1725.7184026841087
-3.04	-0.020000000000000018	707.2438493627927
-3.04	0.020000000000000018	707.2438493627927
-3.04	0.06000000000000005	1725.718402684115
-3.04	0.09999999999999998	844.9059416268965
-3.04	0.14	1133.7161109791873
-3.04	0.18000000000000005	126.82662868649425
-3.04	0.21999999999999997	58.9489565535321
-3.04	0.26	73.08471148097958
-3.04	0.30000000000000004	30.199301836126555
-3.04	0.33999999999999997	9.22688607040531
-3.04	0.38	2.4944875420922465
-3.04	0.42000000000000004	1.8115211665633386
-3.04	0.45999999999999996	2.7136969805039177
-3.04	0.5	2.883025342267147
-3.0	-0.5	3.6251926667549297
-3.0	-0.46	3.7855458164152402
-3.0	-0.42	3.4949392277717024
-3.0	-0.38	3.636228680885338
-3.0	-0.33999999999999997	5.2666054833536355
-3.0	-0.3	23.087669597442073
-3.0	-0.26	78.98839094596075
-3.0	-0.21999999999999997	93.64149821621515
-3.0	-0.18	80.11384918610462
-3.0	-0.14	1385.510756573331
-3.0	-0.09999999999999998	269.08752597488586
-3.0	-0.06	4355.840888184122
-3.0	-0.020000000000000018	5015.027502586731
-3.0	0.020000000000000018	5015.027502586731
-3.0	0.06000000000000005	4355.840888184112
-3.0	0.09999999999999998	269.08752597488586
-3.0	0.14	1385.510756573331
-3.0	0.18000000000000005	80.11384918610362
-3.0	0.21999999999999997	93.64149821621515
-3.0	0.26	78.98839094596075
-3.0	0.30000000000000004	23.087669597440897
